5.1310592009985028,11.912671798170425,1.9556485098661569,2.1093880502415416,2.6624368412979571
5.1310592009985028,11.912671798170425,1.9556485098661569,2.1093880502415416,2.6624368412979571
5.042712498581297,11.664208482020403,2.1225564511428896,2.2780075166410696,2.5531309672643676
4.8269593415835113,10.747323152505817,2.1297416548993979,2.1952357246120879,2.455843675453325
4.8136487703758757,11.454439802721339,2.3283609133738641,2.1638819136140688,2.5602671674236772
4.6106910870314701,11.63845152941235,2.2661236144682873,2.180324152783895,2.5374258083753323
4.5676519166524878,12.179441263954683,2.308498996262176,2.2410893981331057,2.566042380699717
4.6574545170428214,11.740544434112515,2.1608140428081271,2.4515200910591108,2.6273449960058244
4.7057584545268982,11.715986299636768,2.0532661945312554,1.9282142082857934,2.5797651170820188
3.3151208779362298,7.5485045163358331,1.4647311033733852,1.5517722789908073,3.1136402227496536
3.2061035860908591,7.4116214653654469,1.5767154961458822,1.6918887299375935,3.1291130919381942
2.9490575596584003,6.9253431279868387,1.6409448439684888,1.7962646258370047,3.1308001967173569
2.8715437916877109,6.3154347276722733,1.6558395108318649,1.3053672523714643,3.1279943015454692
3.0466462717215417,6.4511164865992239,1.4346096770808203,1.007503129451977,3.1252428949835918
3.0002912157812816,5.8810044252251554,1.3927479930290867,0.97242204222048156,3.1246358428262457
2.4188831550462062,5.4667845034810778,1.2437508545577993,1.1966001543333786,3.1353537772732216
2.5430056889033068,6.1427320969785768,1.3089342296945847,1.3930597116854067,3.1362479630936511
2.6499532367433236,6.912966580425608,1.1644346662866352,1.6951633977188107,3.1370602472970814
2.6517663506142037,3.0000463150930101,2.3872687019605743,1.0571680637353391,3.1311596157163315
3.1469512567975597,3.085353031271052,2.1317102236081626,1.4638403133460731,3.1240767945687997
2.8516615176181364,3.3380180394376211,2.108346839586245,1.3175449620012947,3.1195301112926108
2.8516615176181364,3.3380180394376211,2.108346839586245,1.3175449620012947,3.1195301112926108
5.7129365274992043,15.182081648349479,2.7232510437223469,1.5500227211324451,2.8179953078698721
5.5550023800875916,8.047572415784094,2.8191088059772857,0.052211848086848485,2.7407638065165738
5.5111867198235016,10.075561121560902,2.7499555440925625,0.095770705316763682,2.802607566281504
5.5234163373294383,9.1299750393615788,2.7789967185996933,0.099954322593807446,2.839472828689666
5.5396224396908664,7.8832864721251026,2.7919439539096897,0.062853885372427171,2.8989103795506459
3.4097549434731529,11.780187505854109,1.0967277564797739,0.083379958612789934,3.1306530396264249
3.4464504694051894,12.164659648379423,0.98425565576917085,0.05460663967274814,3.1343750860202713
3.2562809387405434,12.098350856767905,1.0156307228985493,0.056906912269065253,3.1310399741751689
3.1128680362868741,10.931460191687083,1.0653784984234027,0.049116243021918853,3.1295775083386705
2.1019824087492074,1.7428852961474828,1.6033976777122005,1.2976031639516479,3.1391399351950677
2.1019824087492074,1.7428852961474828,1.6033976777122005,1.2976031639516479,3.1391399351950677
2.1019824087492074,1.7428852961474828,1.6033976777122005,1.2976031639516479,3.1391399351950677
1.035598431297942,0.1072031555183664,0.78119509308260482,1.3773578533877924,3.1199326530134632
0.85889271800270206,0.1368556964588421,0.75208423160019444,1.829268117873895,3.1145715177527289
0.96552385734387391,0.0958520616401312,0.65272072346893584,1.7898371515551621,3.1182751218889511
0.96552385734387391,0.0958520616401312,0.65272072346893584,1.7898371515551621,3.1182751218889511
0.91360679771030395,0.12695846523917248,0.66288143529873877,1.8204916005392047,3.1259221331058602
2.1591831346681891,0.77295693944068433,0.48511284949610262,5.5282710071171737,3.1352192701662607
2.1376591489793637,0.57058982278757253,0.44538519659094028,5.3829047217801529,3.1327831838430131
1.8390116053107435,0.4304184149236987,0.45111898988860039,5.0302706944781219,3.128153571829527
1.5948774724004271,0.42761307512750701,0.40159020893657615,4.9937804367789003,3.1228722959119
1.8902240573945428,0.47946931489679168,0.47711286076805448,5.1526564954256102,3.1228339431323473
2.2675746050261911,0.61120741440726611,0.54307837252484137,4.7128835251919545,3.1167988120544114
1.834686302006481,1.7531527071676767,2.2823447012786926,5.3882609591405437,3.1084930631853402
1.6323672249260655,1.6881396645885227,2.2531223910330813,5.4594203371568115,3.1021765803488841
1.6323672249260655,1.6881396645885227,2.2531223910330813,5.4594203371568115,3.1021765803488841
1.5066783157295784,1.6154863510375361,2.3425378108295152,5.3637940075430146,3.0964241730172253
1.3732297051750215,1.6487787742568616,2.4391725870722154,5.6142977068904445,3.1071899043172406
1.3243895242962445,1.5320836296966347,2.5307689009289418,5.8272302709315182,3.1012646402161446
4.4557681365710478,5.8049820166669708,2.9630436654561425,8.4912602528756516,2.6924736293560918
4.4640905417080941,5.8389877193055337,2.9501783380911299,8.7640914157329224,2.7793992544839834
5.5999081414591956,13.271765367243272,2.4798400187118341,3.20726011511637,0.80304784846035371
5.5999081414591956,13.271765367243272,2.4798400187118341,3.20726011511637,0.80304784846035371
3.7335509634395971,7.8143552313284426,1.5888486938224289,8.7294946515436127,0.13230889457412642
2.8534211200430168,5.3358677273756321,0.50161773233625728,8.5178698138468185,0.25889773254923665
3.041266946194221,4.6109180489639776,0.53131401970148906,8.2990349684932809,0.23615644573105524
3.0654018801205032,4.440944712858423,0.7187932754407006,8.3199300660234385,0.20910489604777632
3.0654018801205032,4.440944712858423,0.7187932754407006,8.3199300660234385,0.20910489604777632
3.3419822525797138,4.1953909921480541,0.68312885298316139,8.2921378831862,0.1980206086743781
3.2551463186279164,4.2493724322672612,0.57999508814346257,8.3005876152981664,0.25690218463222775
3.2551463186279164,4.2493724322672612,0.57999508814346257,8.3005876152981664,0.25690218463222775
3.124713692669316,6.1920686320893932,0.71227739852291605,8.0950168368349864,0.4145029489919459
1.5413510884477748,4.6820390499250184,1.3648876698003956,8.7723251342413917,1.0706453766404986
1.3612017409488739,4.5773112882852001,1.2206839219288534,8.2807344080247915,1.2451625677600706
1.364478737735991,4.5848485695851782,1.237727929586004,8.4060841552615813,1.3664897412108759
1.5224083225962637,4.2140363085866648,1.3275816125817179,8.4140642101008822,1.3839834202599857
1.3144419506179377,4.4081302911537197,0.46398057842291962,6.0008538915541791,2.9803555899324499
1.254608946706935,4.9608108375751456,0.44461313243324357,6.6240303963170488,2.9783235979181391
1.2347796732477554,5.8766638247950969,0.34596804373657558,7.2613263797671115,2.9568941045165449
1.216888617823273,5.6282292636795193,0.30705610844466907,7.8434041715548197,2.9796680380184437
1.1337804161669851,3.9486356045403639,0.36741636228311242,8.94931102574796,2.1974178653739633
1.2801946025395419,3.9175707544432745,0.27901345622238732,8.941183231043965,2.1045631336929977
1.6637405463401034,3.396799968196377,0.291009784618668,8.9620063264738477,1.8900550749367238
1.6637405463401034,3.396799968196377,0.291009784618668,8.9620063264738477,1.8900550749367238
1.6637405463401034,3.396799968196377,0.291009784618668,8.9620063264738477,1.8900550749367238
1.6998296579254988,3.847131915378351,0.2236549253056821,9.0556949733273981,1.8802315743654161
1.8343537729698247,3.9680564930280315,0.19976184377993697,8.7302521945668907,1.6506370483401573
1.886026491421956,4.2787193661474596,0.24136765887703907,8.5590577159320151,1.8127627454467152
1.9483269180792779,4.263146821620718,0.32686032174530205,8.4110119082415533,1.7541588571596678
1.8544542517824527,4.6301334246790198,0.40802447958708798,8.084763046476434,1.4691270205635532
1.8544542517824527,4.6301334246790198,0.40802447958708798,8.084763046476434,1.4691270205635532
0.86106346781852416,13.534592078254722,0.18262300077683766,6.0846381361768795,0.86622287637158302
0.75603095816955124,13.008752888805994,0.15873379617309979,6.0020227895111331,0.82346045401175227
0.75603095816955124,13.008752888805994,0.15873379617309979,6.0020227895111331,0.82346045401175227
0.58190700878040036,16.3173373866939,0.72602206561793059,8.3064059256733263,1.7779131785522031
0.67096821993933065,16.30770219145127,0.84961113912699948,8.2896175331954893,1.7190404092114504
1.7569700012476515,5.2122555777782553,1.3919698657412412,8.5023311561852601,2.5933117300027733
3.2697950865815471,15.250947207386334,2.4164431101059187,9.0841938636570561,2.1128204082473738
3.2697950865815471,15.250947207386334,2.4164431101059187,9.0841938636570561,2.1128204082473738
3.4952985808633206,15.339001822160764,2.3052917082585846,9.1552223890161848,2.3011596161025425
3.5501678408168851,15.831462466575907,2.3814248622347098,9.3286529939369878,2.4030965416532353
2.3620032061679712,7.7882530517901571,1.8614829029578677,9.605487089615707,0.70239878729724614
2.1500729992956487,8.4775069947674915,1.9778719845868118,9.6862637234925693,0.78390067339997671
2.1146650544184102,8.3056638080990055,1.7973915544598595,9.626045269127335,0.8182372437659029
1.8240444663294615,9.1120735938456718,1.85330278258957,9.5413785992615061,0.92156593636747364
1.8240444663294615,9.1120735938456718,1.85330278258957,9.5413785992615061,0.92156593636747364
1.8240444663294615,9.1120735938456718,1.85330278258957,9.5413785992615061,0.92156593636747364
1.4867496107090274,9.5788707806718776,1.8419548952630445,9.5035829913467769,1.0676059470228418
1.2521801386216866,8.785340978509474,1.6103849656068914,9.6138411428629986,1.0704858508066728
1.0859391771267679,9.0939980054147185,1.6318115421902051,9.4588280269610063,1.1791866539872387
2.0898038591486925,3.7076451565870014,0.3258296173216424,9.6066922187387878,1.1549366887836381
1.5004121301533517,12.271339470142347,2.3801996820643501,9.150104305003218,1.4198720083321583
1.5009315224818123,13.641992242261811,2.27780206207095,9.1655154361923223,1.7672960348366848
1.2952721042351161,13.324804764507,2.2599904673312849,9.1738164290162807,1.9426458217221978
1.2268273410398096,12.979837834298174,2.2830704612896775,9.2374003465388235,1.9465005956375903
1.9474984851838584,8.4138556271258977,1.41635709406208,9.3742770319355202,2.497254535191042
0.51244780376584298,6.4507133093439499,0.32506425174202846,7.3474002328444454,2.6821183566029059
0.56610470732720575,5.8541338016237781,0.27131747461690731,7.3575600775007537,2.7296642891741039
0.64568064416248483,6.843054226904397,0.30713062373847766,7.893940199513672,2.7602799554989352
0.71779981735040066,7.8850828992563677,0.37245832202012918,8.1118070468908048,2.6353642512473705
0.71779981735040066,7.8850828992563677,0.37245832202012918,8.1118070468908048,2.6353642512473705
0.52683578914388218,3.9634630906688528,1.3734534986464237,2.437395375441481,1.1255742123653136
0.6144776231518716,3.5708225448022555,1.4644897411074667,3.0742652371557493,1.0439588187906452
0.56110977475239421,4.2365808736354911,1.4859428695970451,2.9551869952588583,1.1469572030810884
3.0483059480046371,4.8470558362323057,1.6184022125719331,6.0663250819396133,2.1687535039848855
3.0483059480046371,4.8470558362323057,1.6184022125719331,6.0663250819396133,2.1687535039848855
3.0483059480046371,4.8470558362323057,1.6184022125719331,6.0663250819396133,2.1687535039848855
3.0483059480046371,4.8470558362323057,1.6184022125719331,6.0663250819396133,2.1687535039848855
3.1508109999288285,4.8210271943650902,1.5900577968533272,5.9859216107823032,2.354140633858401
2.661799365842529,4.4485298541258143,1.6715232692637347,5.82591427313392,2.3146750216242844
2.5103068249308302,4.257879621697958,1.6043491039579252,5.7319627822330368,2.1703816909160945
2.5103068249308302,4.257879621697958,1.6043491039579252,5.7319627822330368,2.1703816909160945
2.8150850806848964,4.4468021168482199,1.6398563074497787,6.840750478770774,2.2921061169901913
2.9575084024934091,3.89788136701678,1.5643202060923889,6.8830734189264557,2.3709642533818989
2.9575084024934091,3.89788136701678,1.5643202060923889,6.8830734189264557,2.3709642533818989
2.9651426458254262,3.7237681259046393,1.5242610337941369,7.206069783510241,2.4592117515128145
2.6413428564486563,2.8141731123636715,1.5705451802563746,7.1777256410897472,2.3873497483442319
2.6413428564486563,2.8141731123636715,1.5705451802563746,7.1777256410897472,2.3873497483442319
2.9323174014715279,4.029934698162851,1.4205723034541653,7.1495587908745328,2.3627580722686194
3.9326756902419024,7.3372289033812121,1.4571640147508613,2.1966192326690503,1.9009908338539663
3.5087341120095945,6.7933107027302899,1.4470584157150626,2.2102164797523001,1.9750957746287792
2.7486066821689992,7.125544657398124,1.8797261697303,4.107928771861495,2.8210117791176645
2.7486066821689992,7.125544657398124,1.8797261697303,4.107928771861495,2.8210117791176645
2.7486066821689992,7.125544657398124,1.8797261697303,4.107928771861495,2.8210117791176645
2.9352922481292638,7.2294103929732927,1.6524050613060717,3.5891324683330472,2.81082874937439
3.0497572758630014,7.6388666194425277,1.6812356639792578,4.3642162807793881,2.8257430529591212
3.0497572758630014,7.6388666194425277,1.6812356639792578,4.3642162807793881,2.8257430529591212
3.114133198682596,8.062231603616457,1.6754804297923676,4.4382264654162924,2.9031943495279497
3.114133198682596,8.062231603616457,1.6754804297923676,4.4382264654162924,2.9031943495279497
2.7448162020035349,8.2682615632164378,1.8103850486750552,4.8124181844078402,2.8969135492403879
2.6066545980878306,8.1176513849173446,1.893248747129642,5.4940053221537095,2.9161475607702352
1.9888170800997478,8.9989994877316253,0.9672314677013466,4.2754893929329469,2.9913665460079311
3.1032031026405829,8.0076901927566411,0.91957216029831201,5.1579676431155272,2.9660756158482204
3.2411159786518322,8.4653748947994885,0.94694929695487695,5.218208093320067,3.0184268368078206
3.2659970023332057,8.3359140802334224,0.69536106911281215,4.9697590388286077,3.0031317859321831
3.3468845909597853,8.1318192369578561,0.7422097011343316,4.9812692168107633,2.9754897685568737
3.3468845909597853,8.1318192369578561,0.7422097011343316,4.9812692168107633,2.9754897685568737
3.3468845909597853,8.1318192369578561,0.7422097011343316,4.9812692168107633,2.9754897685568737
5.0260115529403846,7.5721856267212351,2.5711996182538628,6.2566302785899017,2.2091313335291236
5.2143979672853984,7.7007938223514731,2.6825793245152605,6.0549271891764187,2.0815355445706909
5.2143979672853984,7.7007938223514731,2.6825793245152605,6.0549271891764187,2.0815355445706909
5.1898666511115463,7.7346908735675957,2.6083628110729422,6.0214383660689847,2.0770919235427123
5.2585667894522494,8.2443848864407148,2.6643729089436916,5.8275624014340899,2.0816525492041462
5.2281597876607631,7.5095923362508055,2.7343461059380219,6.2350352793527293,2.0593089664615087
5.073438228202666,7.5977542034442571,2.7809056122309586,6.3876130562504567,2.1939045921160751
2.4270971295473789,11.880492816973312,2.8085655272280969,6.6112620270486664,2.1453840863239551
2.4992249062277541,13.160938346203935,2.7579848097687192,6.8653271261466227,2.2519783111894598
2.5384331565945333,12.262758648054357,2.7638958378996281,6.7737215573539942,2.1899145187159212
2.5899191753205519,12.283521565125898,2.6670811748089638,7.3251948566207714,2.2935424579262929
4.8477820755081726,5.7479583063647848,0.9770188920077556,5.4669057224605595,1.9455186861819405
5.1809289599863719,5.7840312280749862,0.89821284305446425,5.819296276476031,1.8791621902565043
5.6547641322611355,7.8959978123648522,2.4878421032218627,5.586731393186759,0.99758884730620956
5.6517121202054668,9.3491658852714181,2.5464856526150195,5.4783839812898201,0.91227523911706654
5.8764391239428146,11.455143278166259,2.2933115165984272,2.865040534953418,0.7684980729461689
5.777909908145582,3.5773118104171298,2.6606640707551512,7.1994417267396695,0.68867910880290117
5.8623602250547133,4.1589161242693029,2.6078391209249583,6.633577683983046,0.56075538976561234
5.8680010012961432,4.1038888750787841,2.6319162573805541,6.9165248878320496,0.47972333868858624
5.8742422749710537,3.975618932416384,2.5322917973603611,7.4789570842496831,0.48439497445730906
3.257941269758712,8.0156364704921721,2.9625279593592069,4.2595437656389183,0.90904540471600814
3.221591996996978,7.5277891509706318,2.9681348481047576,4.3712575571757819,0.92580709684223161
3.5185000146383061,7.9267536503107738,2.8552168973146816,3.9036685725046381,0.86523852132221057
3.6342279025775643,2.3846201676576051,1.9194092592509386,4.7052590618046075,0.054522616767080784
3.5128914934408311,2.4281403251989353,1.9999902189806293,4.9428784507985908,0.044095189091188605
3.3021325618830395,2.9533964340305174,2.0402192322740795,5.0461699372509807,0.049379486443680815
3.3021325618830395,2.9533964340305174,2.0402192322740795,5.0461699372509807,0.049379486443680815
3.3021325618830395,2.9533964340305174,2.0402192322740795,5.0461699372509807,0.049379486443680815
3.3021325618830395,2.9533964340305174,2.0402192322740795,5.0461699372509807,0.049379486443680815
3.0267481782472192,2.9213580973515771,1.944312524224884,4.9183042050488996,0.054317656138606236
3.3482612464552299,3.7922945553674903,2.0248547610438501,5.4571487672691372,0.053599591408728546
3.6993633467046325,2.8268621826643612,1.7115207463374458,5.2620422623339405,0.078795565318831307
3.8920744810827137,3.374928944038694,1.8918585401929329,5.4769792337355554,0.058242240068645076
0.49953640452704096,2.4120428034837103,2.8392663977068997,4.6085612530579132,0.23243237454209292
3.351980966094676,11.736184889446758,1.8699618483529841,5.4538819945395272,0.52705432277885744
3.351980966094676,11.736184889446758,1.8699618483529841,5.4538819945395272,0.52705432277885744
3.094754275810117,11.715355493699207,1.8628809469450021,4.4952695477490847,0.39151963291889164
2.9182739910169255,12.119453917634173,1.8748874999579344,4.5632031675232074,0.32920840610578034
4.9261438754477638,17.965782028692892,0.62054881043672683,1.1133235947835518,0.40922771459674195
4.5185298740863864,18.297170891182681,0.63510278031709888,1.259964435311423,0.43370224055234546
4.4276267612229327,18.665485223984103,0.65319153373783978,1.1362104033548008,0.49631262740156079
5.536926012107271,14.236196393726795,1.3161465006167254,0.65792165693346405,0.69012768593567408
0.80943727823622247,10.314197848044138,1.5447610291591742,0.32354090640296179,0.13916126094134132
0.46502992059773374,9.2784918972975934,2.8985937435405122,4.2107527273966303,0.081237083088151127
0.5459848049596675,10.195374741917423,2.9075704755985727,4.0177781380247222,0.13124964443271425
0.68048171436986093,9.0577431213894766,2.8973923676304278,3.8068888477160563,0.11477329408212436
0.7663780383699299,9.1258402942008203,2.7306187278029155,3.9053269347013493,0.11463911053029521
0.52487068683507587,16.593954381306297,2.6235695470436884,3.2230623980534121,0.29969544738050691
0.50957542047389126,16.626218047450291,2.5236881355755139,3.3970204603078002,0.30346755167615008
0.74310080469984852,14.882993276231886,2.6477135807780696,3.0703235951205441,0.28336630578590427
0.74310080469984852,14.882993276231886,2.6477135807780696,3.0703235951205441,0.28336630578590427
0.74544219963587366,14.74687123329247,2.6420470692034561,2.6861826273589622,0.30769041418728954
0.7587439024975805,13.783150598933586,2.6391081288936156,2.5272161410262961,0.31026618020240299
0.74382687791583535,12.684380119722331,2.6085115722350349,2.4014408206286193,0.24755269654414053
2.1001533375183885,8.4008349625480072,1.9779417915700492,4.9112020341442282,0.6274606409796305
3.9884750697319467,13.994695038516493,1.9279470968614445,5.7542569114418596,1.0726159689585608
1.6057396281455312,6.4391895332148792,1.5810824403832695,2.4648880574882179,1.9347734172368263
1.6839326297168709,6.7817146410613427,1.6349601331553145,2.822418898398297,2.2238863423902595
1.4907214177485,6.0386388740752572,1.6415746982090889,2.8788748559233568,2.3049760437677818
1.8038879345048529,6.1618748471908349,1.3513359332346344,2.7490156379830721,2.1857301673310796
1.8038879345048529,6.1618748471908349,1.3513359332346344,2.7490156379830721,2.1857301673310796
1.8038879345048529,6.1618748471908349,1.3513359332346344,2.7490156379830721,2.1857301673310796
1.8038879345048529,6.1618748471908349,1.3513359332346344,2.7490156379830721,2.1857301673310796
1.7533374292677344,5.8670895806239063,1.219472388680571,3.1680050158910822,2.0205886667804194
1.9317389260465472,6.0342308950258108,1.1272672408221824,3.6500375136468048,1.7075757676599861
2.0189808621973211,5.1424985399966499,1.1445217583091556,3.5150370484968043,1.5585026125998915
2.0858819631723975,5.4300618634054203,1.1427356712385006,3.1469901781929108,1.702717958012925
1.9201981290062691,5.5592028575229291,1.1484169226330179,3.5869133395680941,1.8220271258042122
1.9273116843372544,6.4524519346571534,0.98670983979844484,3.1264291231498786,2.1205217109736232
2.051155039545185,7.4873361270524281,1.049199099009468,3.6565425737545221,2.2803601699919533
1.0595732084630716,12.089964718536502,1.2969117165454134,5.3642419873071301,2.9252702527860759
1.1826894138778377,12.509241707223426,1.2351425847927473,5.9897141454013392,2.8968688277343464
0.79013536905721327,12.203845735547013,1.2117571349717764,5.6198406329000248,2.9199011183713055
0.87850532828876104,12.457360929801325,1.3241588401797564,5.1565046041616363,2.9149055937886326
1.1123367738775174,11.978070668755013,1.5182981170743952,4.3368530337126243,1.6261947700246338
1.1201706502399664,11.065644083002876,1.4552001974535049,3.7192794131208351,1.4168407886176504
0.90952797510261518,11.64456090023215,1.2191729678576748,3.313646299104426,1.5818734131788668
0.76461605333404103,11.976722858793327,1.0473849139982576,3.4717835508870931,1.3551775269843926
0.71367676577281924,11.97753379572851,0.96267669145235635,3.1024712590644832,1.6428283019105459
0.5178185638430467,12.169376564614559,0.81149667299909678,2.3072016710635928,1.8460324345069938
0.64269824082344884,11.382339498084432,0.83124147505376733,2.2842918224494961,1.9294589970292917
0.7343652569035739,11.32654632129141,1.1173271871261239,2.4349252535626142,1.8535218212914939
2.0558283443208731,4.8611272657158766,0.42868759859339328,2.4412293621295342,2.6350309335406674
1.0584671449348957,6.9533106597669523,0.25634761247193999,1.7393178446781792,3.0241956085896819
1.0584671449348957,6.9533106597669523,0.25634761247193999,1.7393178446781792,3.0241956085896819
0.68383547133378042,2.5621581540402403,0.30694187184960109,2.9728093843879035,1.7557573976608691
0.72669412526446675,2.7374155194484393,0.29959604688120506,3.3394344741509201,1.9648595008935916
0.80319800545433728,3.0433216817314124,0.31411358068405909,3.2745314890386568,1.7757660362559125
1.5713257646888679,2.7193298864598869,0.51806565027795382,1.1820143342140765,2.7841053926021893
2.3982601574260443,3.0870726689976724,1.2662835899736318,1.3805206095513367,3.0222502638260016
2.2843405354205535,3.3126867640299129,1.2418911082128978,1.2197125191499851,3.0515110144380739
2.931408448132053,6.3311267607124888,1.0262806784984204,0.88655375649865142,3.1163718876809323
3.0713719153006984,7.0593660734888797,1.2286580541204351,0.92331948853026924,3.1087537632962148
3.2335979387535021,5.2375650021863525,2.0252989181706513,0.46178390851881274,3.1283402716942419
3.2635207478107531,5.5399659659537477,2.0601195251576887,0.5287248245595928,3.118786582716345
3.8372093692057048,5.7954791256260938,2.0439385964045194,0.51950279841218283,3.1075526946704342
3.8372093692057048,5.7954791256260938,2.0439385964045194,0.51950279841218283,3.1075526946704342
3.8372093692057048,5.7954791256260938,2.0439385964045194,0.51950279841218283,3.1075526946704342
3.8492259880016078,6.9293395908740081,2.151063489028342,0.41149666371050836,3.1113353872184186
3.826279762765008,6.9503596137994617,2.1675304018862329,0.41256272232096702,3.112867685446294
4.0375576569093221,6.5143280709661759,2.0299173757028983,0.430864599924137,3.1097084113345379
5.2104515054852056,7.7621671865715625,2.8112706561389653,1.0805059926336336,2.8703546910964439
5.1812144547832961,7.4660302386941755,2.8262861218751283,1.097524130255219,2.9248735334242824
5.3081866389583992,7.2468923388177497,2.8442532100412654,0.93454174694902969,2.9090625082248667
5.1847134557951158,6.7847393437793135,2.7777268648227964,0.74178763078576304,2.9635818067201383
5.2100088933785313,2.2907339051825337,2.9457773578087401,0.79009101588541852,0.69974826330051987
5.4755961976344141,2.5454966706166271,2.8651534745889897,0.87460295504916408,0.64711897791960116
4.9615418213061844,1.7076348499326288,2.9213413907574961,3.9392411217491667,0.91137607663638387
1.6034202958318469,2.714234031489843,0.31196427600341586,2.6154504180419842,0.90090990988594999
1.8198903107597648,3.0739277834525405,0.26568923449176807,1.6974964495102085,0.96286138764893647
2.0447811151437567,2.7264143547232331,0.34635262481825618,1.5873310510275562,0.95060649901500915
2.0131103529340511,3.8533485747802154,0.3640601760730704,1.9128461956060105,0.98634655518781811
1.784855579419738,3.9943785974953383,0.38278177912692929,1.894799402277032,1.0972343667833244
1.8502861080326458,4.0103458148124389,0.42945553712159501,2.1072692525316876,1.0725880294060366
1.888313762064306,3.5625505554150894,0.46188551020885987,2.4059751435918395,0.99216607539700663
1.539361590393983,3.4974957839351162,0.47095846580630807,2.6330940346765002,1.0252759424406572
1.5969283177488043,2.883449338798906,0.40854677870844874,2.8591664336849303,1.0156105036762961
3.5086916655334868,5.1806374913979276,0.85631711022661994,4.8510026596964568,2.3294711220065105
3.301647490953838,4.6633798173593846,0.82303871062833434,4.6127926985778585,2.2451776108360808
3.1857833934127187,5.0090165310105732,0.67506815290259148,3.801517100767577,2.2629540103039218
1.2969121279431639,9.1425729754444642,0.4550700695246408,5.7885940764084429,2.1414294977249959
1.3720396643404265,9.1370677050737967,0.48920219915114505,5.6688012760106554,2.2553338353495547
1.2882177508726127,8.7932761091305682,0.62036330809518758,5.0249849459701554,2.2072974473587612
2.2740473883755419,0.38891078685604163,0.35309937453661139,4.0512925078441997,2.5615050971712758
1.2483977328764757,3.7657852309750539,0.39753171824103861,6.4855411149125963,2.5682104675101947
1.7099631979503396,3.1276167474378216,0.36651280598761715,7.1338170572251816,2.5542753895687298
0.4814916273541387,2.7830429273163579,1.8159539610686455,6.6060493317926472,3.0306037538676058
2.6533148628976981,10.521208049549124,1.3182619239282121,6.8012274444379734,3.1112608199692673
2.9590460297769736,10.067342967968301,1.2461905282231709,7.3619922864201079,3.1156406256212441
2.9590460297769736,10.067342967968301,1.2461905282231709,7.3619922864201079,3.1156406256212441
2.927882498148966,10.839141419537677,1.000348929867438,7.4161895588876403,3.1257213851515173
3.0149796635007395,4.9899692634007078,1.5885373927329822,2.2341080680957983,3.1382891794126109
2.7538736351974524,4.7182527998335742,1.3525990229860467,1.8431239817499807,3.1360192392358561
2.7868783843118123,4.245733732448258,1.3655638738760134,1.9889962708892965,3.1356413739429585
2.9982337756966784,3.1334468183189115,1.4054693373053437,2.8064419029620096,3.1346313748190107
2.9839505366934143,3.3602155149192434,1.3368593408087646,3.0575117009734876,3.1344979903349115
2.7223014580854454,3.5998834213819455,1.1944456118890081,3.2917480827990717,3.1347074317902877
2.8987849958561864,4.4590153267805874,1.1298172971336051,2.5556785390151546,3.135939300208789
0.27518220387669806,2.2530498219520121,2.6765132071749007,6.3282624177084017,3.1400767927649906
0.27518220387669806,2.2530498219520121,2.6765132071749007,6.3282624177084017,3.1400767927649906
0.27518220387669806,2.2530498219520121,2.6765132071749007,6.3282624177084017,3.1400767927649906
0.27518220387669806,2.2530498219520121,2.6765132071749007,6.3282624177084017,3.1400767927649906
0.27518220387669806,2.2530498219520121,2.6765132071749007,6.3282624177084017,3.1400767927649906
0.27518220387669806,2.2530498219520121,2.6765132071749007,6.3282624177084017,3.1400767927649906
0.852828913525153,6.1288994563609966,2.8595344937392237,6.8069933171249364,3.1406753176666991
0.852828913525153,6.1288994563609966,2.8595344937392237,6.8069933171249364,3.1406753176666991
0.75697981760613264,2.9777816967381208,3.0018798401267479,9.5321467474656991,3.110602314046413
0.5412883206583099,2.5478357410554753,2.9306027802495822,9.9612506453610585,2.9108492687073135
0.5649834368405815,2.8106577443565008,2.9593115790697802,9.9594867372031644,2.9745462330039394
0.33091819402851924,3.5192766268426103,2.5654455884808947,9.9434218674138517,2.6030781869040815
0.2798557504654165,0.89470162237007322,2.5611314482207623,9.9969387419667832,1.8358928807251778
0.2798557504654165,0.89470162237007322,2.5611314482207623,9.9969387419667832,1.8358928807251778
0.2798557504654165,0.89470162237007322,2.5611314482207623,9.9969387419667832,1.8358928807251778
0.2798557504654165,0.89470162237007322,2.5611314482207623,9.9969387419667832,1.8358928807251778
0.2798557504654165,0.89470162237007322,2.5611314482207623,9.9969387419667832,1.8358928807251778
0.0214481511219148,2.4944958330952893,2.4532332922509896,9.8591132719918129,2.4704368645433679
0.035201690876149321,2.4759889488261235,2.3812693925292847,9.8518765809016671,2.3474970549865808
0.14091715822831247,17.057592500268118,2.834867330706262,9.4574549074103125,2.2253650134104372
0.02294929974007821,11.650471676129206,1.5174763864245095,8.1161353374925849,2.2167259574150928
0.19504957871721573,8.2439103124958812,1.0808749192362088,6.3331582274165505,1.0087748040630242
0.28203000458860111,6.8562708230977298,1.3271232395998325,6.4138208034408128,1.0567502840315897
0.22905615488536044,6.0593686293160527,1.4136278034251619,7.3236164960714305,1.0030016925166376
0.23494730227487245,6.1939400940801015,1.4427122913700161,7.4761450223051629,0.95373254114747763
0.23808028491712069,5.8360593167081198,1.3734581096324876,6.9644329194586003,0.91977084434049472
0.28390530328957908,6.5715654507687713,1.4616923807344633,6.9270733786996583,0.99647719641494525
